ts,utilization,time_in_station,time_in_queue,time_driving,meters_traveled
20488,0.23680069,3652.4717,3737.5566,9498.972,154732.84
20489,0.23680069,3652.656,3737.78,9499.563,154732.84
20490,0.23719472,3652.8403,3738.007,9500.152,154746.86
20491,0.23522462,3653.025,3738.2305,9500.745,154753.28
20492,0.23404258,3653.2056,3738.4539,9501.341,154753.28
20493,0.23498821,3653.383,3738.6772,9501.939,154758.44
20494,0.23483063,3653.5603,3738.9006,9502.539,154758.44
20495,0.23483063,3653.7375,3739.124,9503.139,154765.73
20496,0.23506702,3653.9077,3739.3474,9503.745,154765.73
20497,0.23522465,3654.0781,3739.5708,9504.351,154771.44
20498,0.234279,3654.2483,3739.7944,9504.957,154771.44
20499,0.23435782,3654.4292,3740.0178,9505.553,154802.3
20500,0.23451544,3654.6135,3740.2412,9506.1455,154817.11
20501,0.23301813,3654.7908,3740.4646,9506.745,154817.11
20502,0.23301813,3654.968,3740.688,9507.344,154828.31
20503,0.23293932,3655.1597,3740.9114,9507.929,154850.64
20504,0.23246649,3655.3545,3741.1348,9508.511,154869.08
20505,0.23065399,3655.5496,3741.3582,9509.092,154880.2
20506,0.22947198,3655.7375,3741.5815,9509.681,154886.27
20507,0.22907798,3655.9219,3741.8086,9510.27,154886.27
20508,0.22994478,3656.1135,3742.0354,9510.851,154900.08
20509,0.22939317,3656.2979,3742.2625,9511.439,154900.08
20510,0.23104805,3656.4858,3742.4858,9512.028,154911.75
20511,0.2312845,3656.681,3742.7092,9512.61,154936.56
20512,0.23223014,3656.8652,3742.9326,9513.202,154936.56
20513,0.23412147,3657.0461,3743.156,9513.798,154949.61
20514,0.23388506,3657.2341,3743.3794,9514.387,154965.36
20515,0.2358551,3657.4397,3743.6028,9514.957,155007.03
20516,0.23506708,3657.649,3743.8298,9515.521,155026.56
20517,0.23569748,3657.8618,3744.0566,9516.082,155031.19
20518,0.2353823,3658.0708,3744.28,9516.649,155035.88
20519,0.23490946,3658.28,3744.5037,9517.217,155042.8
20520,0.23412144,3658.4963,3744.727,9517.776,155054.48
20521,0.23420025,3658.7126,3744.9504,9518.337,155061.63
20522,0.23451544,3658.9292,3745.1702,9518.9,155080.36
20523,0.23459426,3659.1526,3745.3936,9519.454,155095.08
20524,0.23293938,3659.3901,3745.617,9519.993,155123.5
20525,0.23325458,3659.624,3745.8403,9520.535,155128.67
20526,0.23325458,3659.8545,3746.0674,9521.078,155128.67
20527,0.23341218,3660.0852,3746.2908,9521.624,155146.7
20528,0.2335698,3660.3157,3746.5107,9522.174,155156.22
20529,0.2333334,3660.5425,3746.7305,9522.727,155156.22
20530,0.2333334,3660.773,3746.9539,9523.273,155164.53
20531,0.23380624,3661.0037,3747.1772,9523.819,155164.53
20532,0.23380624,3661.2234,3747.4006,9524.376,155164.53
20533,0.23396382,3661.4468,3747.624,9524.929,155179.97
20534,0.23356983,3661.6702,3747.8474,9525.482,155179.97
20535,0.23356983,3661.8901,3748.0708,9526.039,155179.97
20536,0.23356983,3662.1135,3748.2944,9526.592,155187.27
20537,0.23364864,3662.337,3748.5178,9527.1455,155192.08
20538,0.23412144,3662.5637,3748.7412,9527.695,155199.38
20539,0.23412144,3662.7874,3748.9646,9528.248,155199.38
20540,0.23420022,3663.0178,3749.188,9528.794,155208.6
20541,0.23396382,3663.2375,3749.4114,9529.351,155215.13
20542,0.23451544,3663.4504,3749.6348,9529.915,155215.13
20543,0.23546106,3663.6772,3749.8582,9530.465,155239.2
20544,0.23483063,3663.9077,3750.0815,9531.011,155255.88
20545,0.23530343,3664.1348,3750.3086,9531.557,155273.23
20546,0.23569743,3664.3618,3750.5354,9532.103,155292.75
20547,0.23506702,3664.5852,3750.7625,9532.652,155296.89
20548,0.23514584,3664.8086,3750.9893,9533.202,155303.42
20549,0.23553984,3665.0354,3751.2163,9533.748,155308.03
20550,0.23585503,3665.2659,3751.4504,9534.283,155320.23
20551,0.23349096,3665.507,3751.681,9534.8125,155340.97
20552,0.23230897,3665.7446,3751.9114,9535.344,155348.25
20553,0.23364858,3665.975,3752.1418,9535.883,155352.97
20554,0.23341218,3666.2056,3752.3723,9536.422,155352.97
20555,0.23372737,3666.4326,3752.6028,9536.965,155359.89
20556,0.23333336,3666.6526,3752.8333,9537.515,155359.89
20557,0.23372737,3666.8582,3753.0674,9538.074,155364.48
20558,0.23309694,3667.0637,3753.3015,9538.635,155378.84
20559,0.23152094,3667.28,3753.5354,9539.185,155405.98
20560,0.23120566,3667.5037,3753.7695,9539.727,155426.89
20561,0.2308904,3667.727,3754.0037,9540.27,155430.69
20562,0.23104805,3667.9504,3754.2375,9540.8125,155444.11
20563,0.23341216,3668.1843,3754.468,9541.348,155472.73
20564,0.23238777,3668.4185,3754.6985,9541.883,155491.17
20565,0.23159972,3668.649,3754.9292,9542.422,155496.34
20566,0.23404258,3668.876,3755.1597,9542.965,155512.14
20567,0.23325458,3669.0994,3755.3901,9543.511,155512.14
20568,0.23404261,3669.3298,3755.6206,9544.05,155526.34
20569,0.23412141,3669.5532,3755.851,9544.596,155531.47
20570,0.23467305,3669.7766,3756.0781,9545.1455,155538
20571,0.23380621,3670.0107,3756.3015,9545.6875,155559.67
20572,0.2334122,3670.2412,3756.525,9546.234,155559.67
20573,0.2335698,3670.475,3756.7483,9546.776,155567.98
20574,0.2325454,3670.7092,3756.9717,9547.319,155567.98
20575,0.23270303,3670.9504,3757.195,9547.8545,155595.81
20576,0.23096934,3671.195,3757.4185,9548.387,155600.98
20577,0.23167858,3671.4468,3757.6418,9548.911,155615.08
20578,0.23325461,3671.6985,3757.8618,9549.439,155620.23
20579,0.2325454,3671.9468,3758.0815,9549.972,155620.23
20580,0.23286062,3672.1985,3758.3015,9550.5,155631.9
20581,0.23223022,3672.4504,3758.525,9551.024,155631.9
20582,0.23309705,3672.7021,3758.7446,9551.553,155641.69
20583,0.23159982,3672.9504,3758.968,9552.082,155641.69
20584,0.23175742,3673.2056,3759.1914,9552.603,155649.52
20585,0.2314422,3673.4539,3759.4114,9553.135,155661.97
20586,0.23175742,3673.6914,3759.631,9553.678,155661.97
20587,0.23183623,3673.9292,3759.8474,9554.224,155689.47
20588,0.2325454,3674.163,3760.0637,9554.773,155701.69
20589,0.23175742,3674.3936,3760.28,9555.326,155701.69
20590,0.2324666,3674.6277,3760.4963,9555.876,155715.5
20591,0.23238781,3674.8618,3760.7126,9556.426,155720.64
20592,0.23238781,3675.0886,3760.9292,9556.982,155726.7
20593,0.23270303,3675.3157,3761.1455,9557.539,155744.92
20594,0.23128456,3675.5461,3761.3618,9558.092,155756.61
20595,0.23159976,3675.7766,3761.5781,9558.6455,155761.75
20596,0.2319938,3676.0107,3761.7944,9559.195,155769.03
20597,0.23175739,3676.2446,3762.0107,9559.745,155775.08
20598,0.23167858,3676.4788,3762.227,9560.294,155775.08
20599,0.23167858,3676.7126,3762.4434,9560.844,155782
20600,0.23167858,3676.9504,3762.6597,9561.39,155796.36
20601,0.23057532,3677.1738,3762.876,9561.95,155796.36
20602,0.23096934,3677.3865,3763.0923,9562.521,155796.36
20603,0.2320726,3677.6064,3763.3086,9563.085,155818.77
20604,0.23152098,3677.8298,3763.525,9563.6455,155843.5
20605,0.23120578,3678.0425,3763.7483,9564.209,155857.89
20606,0.23026013,3678.2446,3763.9717,9564.783,155857.89
20607,0.23041776,3678.4434,3764.195,9565.361,155857.89
20608,0.23041776,3678.6348,3764.4219,9565.943,155864.4
20609,0.23026013,3678.8262,3764.649,9566.524,155864.4
20610,0.23026013,3679.0142,3764.8794,9567.106,155868.1
20611,0.23049654,3679.2126,3765.1064,9567.681,155891.16
20612,0.22805358,3679.4148,3765.3333,9568.252,155906
20613,0.22923563,3679.6135,3765.5603,9568.826,155925.27
20614,0.22978725,3679.812,3765.7874,9569.4,155925.27
20615,0.22978725,3680.007,3766.0142,9569.979,155925.27
20616,0.22994487,3680.2021,3766.2412,9570.557,155925.27
20617,0.22994487,3680.383,3766.468,9571.149,155925.27
20618,0.22994487,3680.5603,3766.695,9571.745,155925.27
20619,0.23073293,3680.7412,3766.9219,9572.337,155944.69
20620,0.23183617,3680.9185,3767.149,9572.933,155944.69
20621,0.23183617,3681.0994,3767.376,9573.524,155955
20622,0.23191495,3681.273,3767.6028,9574.124,155955
20623,0.2328606,3681.4575,3767.8298,9574.713,155970.3
20624,0.23230897,3681.6455,3768.0566,9575.298,155988.73
20625,0.23081172,3681.8403,3768.2837,9575.876,156002.55
20626,0.23033889,3682.0354,3768.5107,9576.454,156011.06
20627,0.23041773,3682.2234,3768.7375,9577.039,156011.06
20628,0.2324666,3682.4219,3768.9646,9577.613,156030.4
20629,0.23096931,3682.6135,3769.188,9578.198,156036.94
20630,0.23175733,3682.8086,3769.4077,9578.783,156052.94
20631,0.23223017,3683.0142,3769.6277,9579.358,156077.77
20632,0.23104812,3683.2126,3769.8474,9579.939,156077.77
20633,0.23175736,3683.4077,3770.0674,9580.524,156077.77
20634,0.23246656,3683.6099,3770.2874,9581.103,156094.58
20635,0.23159973,3683.8015,3770.507,9581.691,156094.58
20636,0.23159973,3683.9858,3770.7305,9582.283,156094.58
20637,0.23191495,3684.1702,3770.9539,9582.876,156099.2
20638,0.23120572,3684.3582,3771.1738,9583.468,156108.5
20639,0.23175736,3684.5496,3771.3936,9584.057,156122.7
20640,0.23167855,3684.7446,3771.6135,9584.642,156127.88
20641,0.23175736,3684.9397,3771.8333,9585.227,156135.14
20642,0.23144212,3685.1348,3772.0496,9585.815,156147.7
20643,0.23183614,3685.3333,3772.2695,9586.397,156154.11
20644,0.23356977,3685.5425,3772.4893,9586.968,156167.98
20645,0.23238777,3685.7446,3772.7056,9587.55,156173.16
20646,0.23254538,3685.9363,3772.9255,9588.139,156173.16
20647,0.23325457,3686.1382,3773.1418,9588.72,156208.72
20648,0.23301816,3686.3474,3773.3582,9589.294,156227.73
20649,0.23309697,3686.5603,3773.5745,9589.865,156236.95
20650,0.23349096,3686.773,3773.7944,9590.433,156244.23
20651,0.23388496,3686.993,3774.0142,9590.993,156255.45
20652,0.23349096,3687.2092,3774.2341,9591.557,156255.45
20653,0.23356977,3687.4148,3774.4539,9592.131,156259.25
20654,0.23325458,3687.617,3774.6738,9592.709,156265.77
20655,0.23364858,3687.8157,3774.8936,9593.291,156273.06
20656,0.2341214,3688.0178,3775.1135,9593.869,156280.36
20657,0.23451538,3688.227,3775.3333,9594.439,156292.44
20658,0.23420018,3688.4363,3775.5532,9595.011,156292.44
20659,0.2344366,3688.6455,3775.773,9595.582,156292.44
20660,0.23451538,3688.8618,3775.993,9596.1455,156301.66
20661,0.23341218,3689.0745,3776.2126,9596.713,156313.34
20662,0.2331758,3689.2874,3776.4326,9597.28,156313.34
20663,0.23380618,3689.507,3776.6526,9597.841,156331.64
20664,0.23349096,3689.727,3776.8723,9598.4,156331.64
20665,0.23349096,3689.9468,3777.0957,9598.957,156349.72
20666,0.23325458,3690.1738,3777.319,9599.507,156384.67
20667,0.23262416,3690.4006,3777.5425,9600.057,156393.94
20668,0.23175733,3690.6206,3777.7659,9600.613,156393.94
20669,0.23175733,3690.8403,3777.9893,9601.17,156393.94
20670,0.23175733,3691.0532,3778.22,9601.727,156397.63
20671,0.23065408,3691.2695,3778.4468,9602.283,156412.36
20672,0.22868398,3691.4788,3778.6738,9602.848,156417.48
20673,0.22907798,3691.6843,3778.9006,9603.415,156429.94
20674,0.22852641,3691.8901,3779.1277,9603.982,156429.94
20675,0.22868401,3692.0994,3779.3545,9604.546,156435.11
20676,0.22781718,3692.3015,3779.5815,9605.117,156449.66
20677,0.22876282,3692.507,3779.812,9605.681,156454.28
20678,0.22789599,3692.7163,3780.0425,9606.241,156459.42
20679,0.22781718,3692.9363,3780.273,9606.791,156481.4
20680,0.22907798,3693.163,3780.5037,9607.333,156507.92
20681,0.22844759,3693.383,3780.7341,9607.883,156507.92
20682,0.2286052,3693.6028,3780.9646,9608.433,156514.42
20683,0.23002365,3693.8333,3781.195,9608.972,156538.88
20684,0.22970843,3694.0708,3781.4255,9609.504,156568.53
20685,0.22750197,3694.3086,3781.656,9610.035,156573.13
20686,0.2276596,3694.5354,3781.8865,9610.578,156573.13
20687,0.22797477,3694.7588,3782.1206,9611.12,156573.13
20688,0.2281324,3694.9858,3782.3545,9611.659,156580.05
20689,0.22805358,3695.195,3782.5886,9612.217,156580.05
20690,0.22844759,3695.4077,3782.819,9612.773,156597.27
20691,0.22805358,3695.6277,3783.0461,9613.326,156621.06
20692,0.22765957,3695.8474,3783.273,9613.88,156630.28
20693,0.2293932,3696.0745,3783.5,9614.426,156664.13
20694,0.22947203,3696.312,3783.727,9614.961,156684.47
20695,0.2292356,3696.5532,3783.9539,9615.493,156698.84
20696,0.22821118,3696.7908,3784.1843,9616.024,156698.84
20697,0.22876278,3697.0283,3784.4148,9616.557,156703.47
20698,0.22986603,3697.2659,3784.6418,9617.092,156708.16
20699,0.22986603,3697.4963,3784.869,9617.635,156708.16
20700,0.23026004,3697.7375,3785.0957,9618.167,156729.34
20701,0.22876278,3697.9822,3785.3228,9618.695,156737.66
20702,0.22860518,3698.2305,3785.5461,9619.224,156763.36
20703,0.22955084,3698.4822,3785.773,9619.745,156776.92
20704,0.22955081,3698.7412,3786,9620.259,156784.75
20705,0.22844759,3698.993,3786.2234,9620.783,156789.89
20706,0.22884157,3699.2446,3786.4468,9621.309,156789.89
20707,0.2289992,3699.493,3786.6667,9621.841,156801.4
20708,0.22876278,3699.7305,3786.883,9622.387,156816.23
20709,0.22789596,3699.961,3787.0994,9622.939,156816.23
20710,0.22797477,3700.1914,3787.3157,9623.493,156816.23
20711,0.2281324,3700.4255,3787.532,9624.043,156826.55
20712,0.2281324,3700.656,3787.7483,9624.596,156826.55
20713,0.22821118,3700.8865,3787.9646,9625.149,156837.08
20714,0.22742319,3701.117,3788.181,9625.702,156842.23
20715,0.227502,3701.344,3788.3972,9626.259,156847.4
20716,0.22742319,3701.5708,3788.6135,9626.815,156847.4
20717,0.227502,3701.7944,3788.8298,9627.376,156847.4
20718,0.22844759,3702.0178,3789.0461,9627.937,156854.67
20719,0.22805358,3702.2375,3789.2625,9628.5,156854.67
20720,0.22868398,3702.461,3789.4788,9629.061,156863.89
20721,0.22868398,3702.6738,3789.695,9629.631,156869.6
20722,0.22962962,3702.8723,3789.9114,9630.217,156869.6
20723,0.23286054,3703.0852,3790.1277,9630.787,156896.2
20724,0.23238777,3703.2979,3790.344,9631.358,156903.13
20725,0.23270291,3703.5037,3790.5637,9631.933,156912.88
20726,0.23175728,3703.7021,3790.7837,9632.515,156931.84
20727,0.23136331,3703.9006,3791.0037,9633.096,156935.98
20728,0.23120572,3704.1064,3791.2234,9633.67,156949.8
20729,0.2308117,3704.312,3791.4434,9634.245,156949.8
20730,0.2312845,3704.525,3791.6667,9634.809,156966.83
20731,0.23254535,3704.7446,3791.8865,9635.369,156981.55
20732,0.23396374,3704.9575,3792.1064,9635.937,156984.89
20733,0.23483054,3705.163,3792.3262,9636.511,156989.61
20734,0.23538215,3705.3652,3792.5461,9637.089,156989.61
20735,0.23593378,3705.5566,3792.7659,9637.678,156996.53
20736,0.23553975,3705.7412,3792.9858,9638.273,157005.75
20737,0.23522455,3705.9255,3793.2056,9638.869,157019.88
20738,0.23467292,3706.117,3793.4255,9639.457,157035.98
20739,0.23483054,3706.312,3793.6455,9640.043,157047.11
20740,0.23593375,3706.5037,3793.8652,9640.631,157047.11
20741,0.23609135,3706.695,3794.0852,9641.22,157047.11
20742,0.23703699,3706.8794,3794.305,9641.815,157053.63
20743,0.23774622,3707.0781,3794.5212,9642.4,157078.8
20744,0.23766741,3707.28,3794.7375,9642.982,157104.53
20745,0.23695822,3707.4788,3794.9539,9643.567,157116.22
20746,0.23806146,3707.6772,3795.1702,9644.152,157124.72
20747,0.23861305,3707.876,3795.3865,9644.737,157132.02
20748,0.23869184,3708.0815,3795.6028,9645.315,157149.23
20749,0.23877063,3708.2837,3795.819,9645.897,157154.39
20750,0.23940107,3708.4822,3796.032,9646.485,157159.53
20751,0.23821908,3708.6914,3796.2446,9647.063,157180.33
20752,0.23735228,3708.9043,3796.4575,9647.639,157185.48
20753,0.23924348,3709.124,3796.6702,9648.206,157208.61
20754,0.23806149,3709.3474,3796.883,9648.77,157213.77
20755,0.23727347,3709.5674,3797.0957,9649.337,157223
20756,0.23703706,3709.7837,3797.3086,9649.908,157223
20757,0.23861305,3710.007,3797.5212,9650.472,157242.25
20758,0.23853424,3710.2375,3797.7305,9651.032,157252.55
20759,0.23814027,3710.468,3797.9397,9651.592,157252.55
20760,0.23853427,3710.7021,3798.149,9652.149,157264.23
20761,0.23845546,3710.9363,3798.3618,9652.702,157264.23
20762,0.23924348,3711.1667,3798.5708,9653.263,157268.84
20763,0.23955868,3711.4006,3798.7837,9653.815,157281.3
20764,0.2394799,3711.6455,3798.9963,9654.358,157295.16
20765,0.23877063,3711.883,3799.2056,9654.911,157314.9
20766,0.23869185,3712.117,3799.4185,9655.465,157314.9
20767,0.2400315,3712.351,3799.6277,9656.021,157327.81
20768,0.2397163,3712.5781,3799.837,9656.585,157334.34
20769,0.23955868,3712.805,3800.0461,9657.149,157340.05
20770,0.23979509,3713.0283,3800.2554,9657.717,157347.31
20771,0.2408983,3713.2554,3800.4646,9658.28,157352.47
20772,0.2408983,3713.475,3800.6738,9658.851,157359
20773,0.24097711,3713.6914,3800.883,9659.426,157368.78
20774,0.2411347,3713.9077,3801.0923,9660,157375.28
20775,0.2412135,3714.124,3801.3015,9660.574,157381.34
20776,0.24184391,3714.3545,3801.5107,9661.135,157405.69
20777,0.24081948,3714.5852,3801.72,9661.695,157410.52
20778,0.24026787,3714.812,3801.9292,9662.259,157410.52
20779,0.24026787,3715.032,3802.1382,9662.83,157410.52
20780,0.24058308,3715.2588,3802.3474,9663.394,157431.77
20781,0.23932223,3715.4893,3802.5566,9663.954,157457
20782,0.24058305,3715.727,3802.7659,9664.507,157474.83
20783,0.24026784,3715.9717,3802.975,9665.053,157487.73
20784,0.23995262,3716.2163,3803.1843,9665.6,157494.66
20785,0.23971623,3716.4504,3803.4006,9666.149,157506.28
20786,0.23814021,3716.6738,3803.617,9666.709,157511.45
20787,0.23727338,3716.8901,3803.8333,9667.276,157511.45
20788,0.237431,3717.1028,3804.0532,9667.844,157517.97
20789,0.23727338,3717.3157,3804.273,9668.411,157527.47
20790,0.23782498,3717.532,3804.5,9668.968,157544.64
20791,0.23711577,3717.7517,3804.7234,9669.524,157565.63
20792,0.23640653,3717.968,3804.9468,9670.085,157565.63
20793,0.23672174,3718.1914,3805.1702,9670.639,157589.16
20794,0.23561853,3718.4114,3805.3936,9671.195,157589.16
20795,0.23561853,3718.624,3805.617,9671.759,157594.28
20796,0.23522452,3718.8333,3805.8403,9672.326,157594.28
20797,0.23538214,3719.0425,3806.0674,9672.89,157602.6
20798,0.23553973,3719.2517,3806.2944,9673.454,157602.6
20799,0.23553973,3719.4575,3806.5212,9674.021,157613.75
20800,0.23546094,3719.663,3806.7483,9674.589,157630.58
20801,0.2351457,3719.8723,3806.975,9675.152,157637.88
20802,0.23617013,3720.0745,3807.2021,9675.724,157637.88
20803,0.23632775,3720.2874,3807.4292,9676.283,157655.03
20804,0.23632775,3720.507,3807.656,9676.837,157673.47
20805,0.2338849,3720.7234,3807.883,9677.394,157680
20806,0.23435771,3720.9326,3808.1099,9677.957,157685.16
20807,0.23459414,3721.1348,3808.337,9678.528,157685.16
20808,0.23490933,3721.344,3808.5637,9679.092,157699.34
20809,0.23404253,3721.5496,3808.7874,9679.663,157705.88
20810,0.2347517,3721.7588,3809.007,9680.234,157717.56
20811,0.23420012,3721.9858,3809.227,9680.787,157755.47
20812,0.23120566,3722.2092,3809.4468,9681.344,157755.47
20813,0.2338061,3722.4326,3809.6667,9681.9,157761.98
20814,0.23372729,3722.656,3809.8865,9682.457,157768.48
20815,0.23404253,3722.883,3810.1064,9683.011,157779.69
20816,0.23325454,3723.1099,3810.3298,9683.561,157784.3
20817,0.23475173,3723.344,3810.5532,9684.103,157801.34
20818,0.23506692,3723.5674,3810.773,9684.659,157806.06
20819,0.23506692,3723.7944,3810.993,9685.213,157820.27
20820,0.23451534,3724.025,3811.2126,9685.763,157825.4
20821,0.23459414,3724.2554,3811.4326,9686.3125,157825.4
20822,0.23569734,3724.4788,3811.649,9686.872,157834.63
20823,0.23530336,3724.695,3811.869,9687.437,157841.03
20824,0.23490933,3724.9185,3812.0886,9687.993,157858.28
20825,0.23490933,3725.1418,3812.305,9688.553,157872.67
20826,0.23498814,3725.3652,3812.5212,9689.113,157882.17
20827,0.23546097,3725.5957,3812.7341,9689.67,157910.84
20828,0.23538214,3725.8298,3812.9468,9690.224,157927.28
20829,0.23459412,3726.0637,3813.1597,9690.776,157927.28
20830,0.23490933,3726.2944,3813.376,9691.33,157927.28
20831,0.23530336,3726.5212,3813.5923,9691.887,157927.28
20832,0.23538215,3726.7375,3813.8086,9692.454,157927.28
20833,0.23553975,3726.9539,3814.025,9693.021,157937.83
20834,0.23451534,3727.1702,3814.2412,9693.589,157937.83
20835,0.23451534,3727.376,3814.4575,9694.167,157948.92
20836,0.23467292,3727.5886,3814.6738,9694.737,157966.52
20837,0.23467292,3727.8015,3814.8901,9695.309,157971.31
20838,0.23427893,3728.0142,3815.1064,9695.88,157971.31
20839,0.23443653,3728.2234,3815.3228,9696.454,157971.31
20840,0.2346729,3728.4397,3815.539,9697.021,157980.53
20841,0.2338849,3728.649,3815.7554,9697.596,157980.53
20842,0.2347517,3728.8545,3815.9717,9698.174,157988.84
20843,0.23672177,3729.0708,3816.188,9698.741,158010.83
20844,0.23624897,3729.2874,3816.4043,9699.309,158010.83
20845,0.2368794,3729.5,3816.624,9699.876,158022.45
20846,0.23601253,3729.7126,3816.844,9700.443,158041.97
20847,0.23601256,3729.9255,3817.0637,9701.011,158046.11
20848,0.23538215,3730.1382,3817.2837,9701.578,158051.28
