ts,utilization,time_in_station,time_in_queue,time_driving,meters_traveled
16635,0.2733746,3732.5442,164.66911,9139.787,155877.98
16636,0.27113,3732.9558,164.66911,9140.375,155890.58
16637,0.273452,3733.3677,164.66911,9140.963,155900.13
16638,0.271904,3733.7793,164.66911,9141.552,155920.38
16639,0.273065,3734.1912,164.66911,9142.14,155920.38
16640,0.2740712,3734.603,164.66911,9142.728,155931.05
16641,0.273452,3735.0146,164.66911,9143.316,155950.16
16642,0.272678,3735.4043,164.66911,9143.927,155950.16
16643,0.272678,3735.7646,164.66911,9144.566,155950.16
16644,0.27461296,3736.1396,164.66911,9145.191,155974.84
16645,0.27229097,3736.5,164.66911,9145.831,155974.84
16646,0.27283275,3736.8457,164.66911,9146.485,155974.84
16647,0.27306497,3737.1692,164.66911,9147.162,155974.84
16648,0.27306497,3737.4707,164.66911,9147.86,155974.84
16649,0.2789473,3737.7793,164.66911,9148.552,156014.22
16650,0.27608356,3738.0588,164.66911,9149.272,156014.22
16651,0.27639315,3738.3604,164.66911,9149.971,156048.84
16652,0.2712848,3738.6543,164.66911,9150.677,156048.84
16653,0.27159435,3738.9412,164.66911,9151.39,156066.08
16654,0.27252316,3739.228,164.66911,9152.103,156095.89
16655,0.27321973,3739.522,164.66911,9152.809,156106.58
16656,0.2753095,3739.8235,164.67647,9153.5,156126.81
16657,0.27298754,3740.125,164.68382,9154.191,156133.52
16658,0.27244577,3740.4412,164.69118,9154.867,156161.42
16659,0.27174917,3740.7427,164.69853,9155.559,156186.45
16660,0.2698142,3741.0442,164.70589,9156.25,156199.95
16661,0.26981416,3741.353,164.71324,9156.934,156210.63
16662,0.26865315,3741.6619,164.72794,9157.61,156224.98
16663,0.26873055,3741.9707,164.74265,9158.287,156224.98
16664,0.26904017,3742.272,164.75735,9158.971,156238.48
16665,0.26934978,3742.5735,164.77206,9159.654,156248.05
16666,0.2671826,3742.8677,164.78676,9160.346,156267.75
16667,0.26725996,3743.1619,164.80147,9161.037,156267.75
16668,0.27043334,3743.4631,164.81618,9161.721,156288.02
16669,0.27291012,3743.7869,164.83824,9162.375,156339.61
16670,0.26950458,3744.1177,164.86029,9163.022,156353.11
16671,0.27027857,3744.4338,164.88235,9163.684,156353.11
16672,0.27066556,3744.7427,164.90442,9164.353,156366.63
16673,0.27097514,3745.0588,164.92647,9165.015,156380.95
16674,0.27058816,3745.3677,164.94853,9165.684,156380.95
16675,0.27074295,3745.6765,164.97058,9166.353,156380.95
16676,0.27074295,3745.9707,164.99265,9167.037,156380.95
16677,0.27112994,3746.2646,165.01471,9167.721,156390.52
16678,0.26973677,3746.5515,165.03676,9168.412,156390.52
16679,0.27112994,3746.8308,165.05882,9169.11,156390.52
16680,0.27143952,3747.103,165.08089,9169.816,156410.22
16681,0.27082035,3747.3823,165.10294,9170.515,156427.45
16682,0.27027854,3747.6619,165.125,9171.213,156447.16
16683,0.26981416,3747.9265,165.14706,9171.927,156447.16
16684,0.26981416,3748.1985,165.16911,9172.633,156460.69
16685,0.26996896,3748.4707,165.19118,9173.338,156460.69
16686,0.26996896,3748.728,165.21324,9174.059,156460.69
16687,0.26996896,3748.9854,165.23529,9174.779,156460.69
16688,0.26996896,3749.2427,165.25735,9175.5,156460.69
16689,0.27004638,3749.5,165.27942,9176.221,156460.69
16690,0.27035594,3749.7646,165.30147,9176.934,156471.38
16691,0.27051076,3750.022,165.32353,9177.654,156486.48
16692,0.26981416,3750.2869,165.33824,9178.375,156501.61
16693,0.26950458,3750.5293,165.35294,9179.117,156501.61
16694,0.26950458,3750.772,165.36765,9179.86,156501.61
16695,0.27174917,3751.0146,165.375,9180.61,156514.88
16696,0.27244574,3751.2573,165.375,9181.367,156544.58
16697,0.27182654,3751.4927,165.375,9182.133,156544.58
16698,0.27298757,3751.728,165.375,9182.897,156567.66
16699,0.27213615,3751.9558,165.375,9183.669,156567.66
16700,0.27236834,3752.1765,165.375,9184.448,156576.19
16701,0.27089775,3752.3823,165.375,9185.242,156576.19
16702,0.27089775,3752.5881,165.375,9186.037,156597.55
16703,0.27260053,3752.7942,165.375,9186.831,156605.19
16704,0.27221355,3752.9927,165.375,9187.633,156605.19
16705,0.27321973,3753.2131,165.375,9188.412,156642.42
16706,0.27167174,3753.4265,165.375,9189.198,156642.42
16707,0.27167174,3753.6323,165.375,9189.992,156642.42
16708,0.27167174,3753.8308,165.375,9190.794,156642.42
16709,0.27499992,3754.0369,165.375,9191.588,156661.55
16710,0.27569652,3754.2354,165.375,9192.39,156675.05
16711,0.27848288,3754.4119,165.375,9193.213,156675.05
16712,0.27848288,3754.5808,165.375,9194.044,156675.05
16713,0.28088227,3754.7573,165.375,9194.867,156685.72
16714,0.27941167,3754.9265,165.375,9195.698,156685.72
16715,0.27941167,3755.0881,165.375,9196.537,156685.72
16716,0.28273988,3755.2793,165.375,9197.346,156735.78
16717,0.28366867,3755.4854,165.375,9198.14,156757.58
16718,0.28405565,3755.6985,165.375,9198.927,156771.08
16719,0.28521663,3755.9192,165.375,9199.706,156802.66
16720,0.2874612,3756.1543,165.38235,9200.463,156824.02
16721,0.2873838,3756.4043,165.38971,9201.206,156844.28
16722,0.28653243,3756.6619,165.38971,9201.948,156880.63
16723,0.28591323,3756.9192,165.38971,9202.691,156891.31
16724,0.2871516,3757.1692,165.38971,9203.441,156891.31
16725,0.28730643,3757.4192,165.38971,9204.191,156891.31
16726,0.28730643,3757.6619,165.38971,9204.948,156891.31
16727,0.2889318,3757.9119,165.38971,9205.698,156900.88
16728,0.2892414,3758.1838,165.38971,9206.427,156929.22
16729,0.28746122,3758.4558,165.38971,9207.154,156929.22
16730,0.2893962,3758.7354,165.38971,9207.875,156938.78
16731,0.288777,3759.0146,165.38971,9208.596,156938.78
16732,0.28885436,3759.2869,165.38971,9209.323,156938.78
16733,0.28908658,3759.5588,165.38971,9210.052,156949.45
16734,0.2866098,3759.8381,165.38971,9210.772,156993.22
16735,0.2863002,3760.1323,165.38971,9211.478,157012.52
16736,0.28513923,3760.4338,165.38971,9212.177,157025.81
16737,0.28513923,3760.7354,165.38971,9212.875,157032.55
16738,0.28150144,3761.022,165.38971,9213.588,157032.55
16739,0.28150144,3761.3088,165.38971,9214.302,157032.55
16740,0.28150144,3761.5808,165.38971,9215.029,157032.55
16741,0.28273985,3761.8604,165.38971,9215.75,157049.78
16742,0.28188843,3762.1323,165.38971,9216.478,157049.78
16743,0.28552622,3762.4119,165.38971,9217.198,157057.42
16744,0.2843652,3762.6912,165.38971,9217.919,157070.95
16745,0.28599063,3762.9707,165.38971,9218.64,157090.08
16746,0.28544882,3763.25,165.38971,9219.36,157090.08
16747,0.28544882,3763.5073,165.38971,9220.103,157090.08
16748,0.28637764,3763.772,165.38971,9220.838,157105.19
16749,0.28506184,3764.0369,165.38971,9221.573,157105.19
16750,0.28506184,3764.3015,165.38971,9222.309,157105.19
16751,0.28506184,3764.5662,165.38971,9223.044,157118.72
16752,0.28173366,3764.8235,165.38971,9223.787,157118.72
16753,0.28173366,3765.0808,165.38971,9224.529,157118.72
16754,0.28173366,3765.3381,165.38971,9225.272,157118.72
16755,0.28196588,3765.603,165.38971,9226.008,157148.52
16756,0.2869968,3765.897,165.38971,9226.713,157204.22
16757,0.28281724,3766.1912,165.38971,9227.419,157204.22
16758,0.28521663,3766.4707,165.38971,9228.14,157233.08
16759,0.28390086,3766.75,165.38971,9228.86,157253.34
16760,0.28258505,3767.022,165.38971,9229.588,157253.34
16761,0.28258505,3767.2793,165.38971,9230.331,157253.34
16762,0.28444266,3767.5293,165.38971,9231.081,157268.42
16763,0.28459746,3767.7793,165.38971,9231.831,157291.19
16764,0.28583583,3768.0293,165.38971,9232.581,157315.11
16765,0.28343645,3768.2793,165.38971,9233.331,157335.38
16766,0.28382343,3768.5369,165.38971,9234.073,157346.08
16767,0.28304943,3768.7942,165.38971,9234.816,157346.08
16768,0.28304943,3769.0515,165.38971,9235.559,157346.08
16769,0.28537142,3769.3088,165.39706,9236.294,157359.58
16770,0.28335902,3769.5588,165.40442,9237.037,157379.81
16771,0.2832043,3769.8088,165.41176,9237.779,157379.81
16772,0.28335908,3770.0515,165.41911,9238.529,157379.81
16773,0.28452006,3770.3088,165.42647,9239.265,157410.22
16774,0.28382346,3770.5735,165.44118,9239.985,157427.45
16775,0.28289467,3770.8457,165.45589,9240.698,157453.25
16776,0.2821981,3771.1177,165.47058,9241.412,157474.61
16777,0.28196588,3771.375,165.48529,9242.14,157474.61
16778,0.28266248,3771.625,165.5,9242.875,157474.61
16779,0.28359124,3771.8677,165.51471,9243.617,157474.61
16780,0.28359124,3772.1104,165.52942,9244.36,157474.61
16781,0.28459746,3772.3677,165.54411,9245.088,157495.98
16782,0.2791021,3772.6323,165.55882,9245.809,157517.38
16783,0.2815789,3772.897,165.57353,9246.529,157524.05
16784,0.28181112,3773.1765,165.58824,9247.235,157560.98
16785,0.2799535,3773.4558,165.60294,9247.941,157574.52
16786,0.2804179,3773.7427,165.61765,9248.64,157604.69
16787,0.2809597,3774.0293,165.63235,9249.338,157615.38
16788,0.28095973,3774.3381,165.64706,9250.015,157657.61
16789,0.28390086,3774.6765,165.66176,9250.662,157714.08
16790,0.28057268,3775.0146,165.67647,9251.309,157727.58
16791,0.28065008,3775.353,165.69118,9251.956,157727.58
16792,0.2809597,3775.6985,165.70589,9252.596,157741.92
16793,0.2817337,3776.0588,165.72058,9253.221,157775.88
16794,0.28134668,3776.4338,165.73529,9253.831,157801.19
16795,0.28057268,3776.8162,165.75,9254.434,157810.75
16796,0.2799535,3777.1985,165.76471,9255.037,157810.75
16797,0.28188848,3777.5735,165.77942,9255.647,157823.34
16798,0.2836687,3777.9265,165.80147,9256.272,157834.05
16799,0.28568107,3778.2942,165.82353,9256.883,157857.95
16800,0.2831269,3778.647,165.84558,9257.508,157857.95
16801,0.2831269,3778.9854,165.86765,9258.147,157857.95
16802,0.28630024,3779.3457,165.88971,9258.765,157894.31
16803,0.2805727,3779.7131,165.91176,9259.375,157901.95
16804,0.2793343,3780.0808,165.93382,9259.985,157915.45
16805,0.2806501,3780.4485,165.95589,9260.596,157944.13
16806,0.27693492,3780.8162,165.97794,9261.206,157972.25
16807,0.27569655,3781.1838,166,9261.816,157981.05
16808,0.27476776,3781.5442,166.02206,9262.434,157981.05
16809,0.27476776,3781.9119,166.04411,9263.044,157996.16
16810,0.27252316,3782.2942,166.06618,9263.64,158016.84
16811,0.27074298,3782.6838,166.08824,9264.228,158044.69
16812,0.26865318,3783.0588,166.11029,9264.831,158044.69
16813,0.27499995,3783.4485,166.13235,9265.419,158070.45
16814,0.27275538,3783.8381,166.15442,9266.008,158070.45
16815,0.27453557,3784.2207,166.16911,9266.61,158083.75
16816,0.27399376,3784.603,166.18382,9267.213,158093.31
16817,0.27484518,3784.9707,166.19853,9267.831,158093.31
16818,0.27817336,3785.3381,166.22058,9268.441,158116.38
16819,0.27910212,3785.7131,166.24265,9269.044,158125.92
16820,0.27654797,3786.0881,166.26471,9269.647,158125.92
16821,0.27801853,3786.4631,166.28676,9270.25,158125.92
16822,0.27809593,3786.8381,166.30882,9270.853,158125.92
16823,0.27809593,3787.1985,166.33089,9271.471,158125.92
16824,0.2784829,3787.5735,166.35294,9272.073,158159.72
16825,0.27376154,3787.9412,166.375,9272.684,158159.72
16826,0.27383894,3788.2942,166.39706,9273.309,158159.72
16827,0.27383894,3788.6396,166.41911,9273.941,158159.72
16828,0.27422595,3788.978,166.44118,9274.581,158170.39
16829,0.27337456,3789.3162,166.47058,9275.213,158187.63
16830,0.27283275,3789.6323,166.5,9275.867,158187.63
16831,0.27283275,3789.9265,166.52942,9276.544,158198.31
16832,0.2712848,3790.2207,166.55882,9277.221,158208.98
16833,0.27143958,3790.5146,166.58824,9277.897,158208.98
16834,0.27159438,3790.8088,166.61765,9278.573,158224.08
16835,0.27105257,3791.0881,166.64706,9279.265,158234.75
16836,0.27120733,3791.3677,166.67647,9279.956,158255.02
16837,0.27174917,3791.6396,166.70589,9280.654,158255.02
16838,0.27221355,3791.9192,166.73529,9281.346,158272.25
16839,0.27182654,3792.1985,166.76471,9282.037,158278.92
16840,0.27128476,3792.478,166.79411,9282.728,158288.48
16841,0.27043334,3792.7427,166.82353,9283.434,158288.48
16842,0.27306494,3793.022,166.85294,9284.125,158324.84
16843,0.27112994,3793.3088,166.88235,9284.809,158331.55
16844,0.27105257,3793.5808,166.91176,9285.508,158345.05
16845,0.27097517,3793.8457,166.94118,9286.213,158345.05
16846,0.27174917,3794.1177,166.97058,9286.912,158376.63
16847,0.2697368,3794.375,167,9287.625,158376.63
16848,0.2710526,3794.6323,167.02206,9288.346,158400.81
16849,0.27352935,3794.897,167.04411,9289.059,158418.45
16850,0.27260053,3795.1619,167.06618,9289.772,158418.45
16851,0.27298754,3795.4192,167.08824,9290.492,158418.45
16852,0.27298754,3795.6619,167.11029,9291.228,158418.45
16853,0.27585134,3795.9043,167.13235,9291.963,158458.25
16854,0.27554172,3796.1543,167.14706,9292.698,158477.95
16855,0.27492255,3796.3896,167.16176,9293.448,158477.95
16856,0.27492255,3796.625,167.17647,9294.198,158477.95
16857,0.2750773,3796.8604,167.19118,9294.948,158484.72
16858,0.27275535,3797.0881,167.20589,9295.706,158484.72
16859,0.27275535,3797.3235,167.22058,9296.456,158499.05
16860,0.2737615,3797.5588,167.23529,9297.206,158521.28
16861,0.27275532,3797.7869,167.25,9297.963,158521.28
16862,0.2731423,3798.0146,167.26471,9298.721,158521.28
16863,0.2732197,3798.2427,167.27942,9299.478,158521.28
16864,0.27492252,3798.478,167.29411,9300.228,158536.38
16865,0.2730649,3798.7207,167.30882,9300.971,158555.48
16866,0.27321973,3798.9558,167.31618,9301.728,158587.78
16867,0.2747677,3799.2058,167.32353,9302.471,158614.58
16868,0.27345192,3799.4707,167.33089,9303.198,158639.66
16869,0.27221352,3799.7354,167.33824,9303.927,158639.66
16870,0.27221352,3800,167.34558,9304.654,158650.34
16871,0.2743033,3800.2646,167.36029,9305.375,158661.02
16872,0.2743033,3800.5369,167.375,9306.088,158676.13
16873,0.2768575,3800.8088,167.38235,9306.809,158689.66
16874,0.27523208,3801.0808,167.38971,9307.529,158700.34
16875,0.28018564,3801.3604,167.38971,9308.25,158713.61
16876,0.2783281,3801.6323,167.38971,9308.978,158713.61
16877,0.27863765,3801.897,167.38971,9309.713,158713.61
16878,0.27933428,3802.1619,167.38971,9310.448,158741.72
16879,0.2776315,3802.4338,167.38971,9311.177,158752.42
16880,0.27801847,3802.7058,167.38971,9311.904,158761.98
16881,0.2768575,3802.978,167.39706,9312.625,158771.55
16882,0.27662528,3803.2427,167.40442,9313.353,158771.55
16883,0.27662528,3803.5073,167.41176,9314.081,158771.55
16884,0.27925685,3803.7646,167.41911,9314.816,158784.81
16885,0.27894723,3804.0146,167.42647,9315.559,158784.81
16886,0.27894723,3804.2646,167.43382,9316.302,158806.19
16887,0.27902466,3804.5146,167.44118,9317.044,158806.19
16888,0.27995345,3804.7646,167.44853,9317.787,158824.52
16889,0.28018564,3805.0369,167.45589,9318.508,158863.89
16890,0.27685747,3805.3015,167.46324,9319.235,158877.39
16891,0.27770886,3805.5588,167.47058,9319.971,158886.22
16892,0.27693486,3805.8162,167.47794,9320.706,158886.22
16893,0.2823528,3806.0881,167.48529,9321.427,158921.05
16894,0.28250763,3806.3604,167.49265,9322.147,158921.05
16895,0.28250763,3806.6177,167.5,9322.883,158921.05
16896,0.2828172,3806.8823,167.50735,9323.61,158941.28
16897,0.28134662,3807.147,167.51471,9324.338,158941.28
16898,0.2840556,3807.4192,167.52206,9325.059,158954.78
16899,0.2843652,3807.6912,167.52942,9325.779,158961.48
16900,0.28575838,3807.978,167.53676,9326.485,158981.72
16901,0.2832816,3808.2573,167.54411,9327.198,158981.72
16902,0.28498438,3808.5369,167.55882,9327.904,158996.58
16903,0.2835138,3808.8162,167.57353,9328.61,158996.58
16904,0.2835138,3809.0957,167.58824,9329.316,158996.58
16905,0.2836686,3809.375,167.60294,9330.022,158996.58
16906,0.2853714,3809.6619,167.61029,9330.728,159023.38
16907,0.28467482,3809.9485,167.61765,9331.434,159042.48
16908,0.2865324,3810.228,167.625,9332.147,159061.61
16909,0.2856036,3810.5,167.63235,9332.867,159072.28
16910,0.28668717,3810.7646,167.63971,9333.596,159085.78
16911,0.28668717,3811.0293,167.64706,9334.323,159085.78
16912,0.2878482,3811.2869,167.65442,9335.059,159085.78
16913,0.2878482,3811.5442,167.66176,9335.794,159095.34
16914,0.28947356,3811.8088,167.66911,9336.522,159114.66
16915,0.2880804,3812.0662,167.67647,9337.258,159114.66
16916,0.2880804,3812.3162,167.68382,9338,159114.66
16917,0.288777,3812.5662,167.69118,9338.742,159144.88
16918,0.28862217,3812.8235,167.69853,9339.478,159162.11
16919,0.29342094,3813.103,167.70589,9340.191,159205.88
16920,0.29140854,3813.3677,167.71324,9340.919,159205.88
16921,0.29249215,3813.6323,167.72058,9341.647,159226.16
16922,0.29318875,3813.8896,167.72794,9342.383,159226.16
16923,0.29318875,3814.1396,167.73529,9343.125,159226.16
16924,0.29396272,3814.397,167.74265,9343.86,159239.66
16925,0.29380792,3814.6692,167.75,9344.581,159264.55
16926,0.29024756,3814.9338,167.75735,9345.309,159264.55
16927,0.29024756,3815.1985,167.76471,9346.037,159264.55
16928,0.29233736,3815.4707,167.77206,9346.758,159294.34
16929,0.29109892,3815.7427,167.77942,9347.478,159294.34
16930,0.29195035,3816.0146,167.78676,9348.198,159317.61
16931,0.29055715,3816.2646,167.79411,9348.941,159317.61
16932,0.29055715,3816.5073,167.80147,9349.691,159317.61
16933,0.29071194,3816.75,167.80882,9350.441,159328.28
16934,0.28784817,3816.9927,167.81618,9351.191,159328.28
16935,0.29086673,3817.228,167.81618,9351.956,159338.98
16936,0.28947356,3817.4707,167.81618,9352.713,159352.48
16937,0.29009274,3817.7207,167.81618,9353.463,159362.05
16938,0.28908658,3817.9631,167.81618,9354.221,159375.58
16939,0.28947356,3818.2207,167.82353,9354.956,159405.38
16940,0.29071197,3818.4927,167.83089,9355.677,159447.55
16941,0.2866872,3818.7646,167.83824,9356.397,159461.08
16942,0.28924137,3819.022,167.84558,9357.133,159461.08
16943,0.2917955,3819.2942,167.85294,9357.853,159481.31
16944,0.28908658,3819.5662,167.86029,9358.573,159504.39
16945,0.28792554,3819.8381,167.86765,9359.294,159504.39
16946,0.28970575,3820.125,167.875,9360,159530.19
16947,0.28746116,3820.4119,167.88235,9360.706,159530.19
16948,0.28831255,3820.6912,167.88971,9361.419,159545.31
16949,0.28893176,3820.9707,167.89706,9362.133,159562.55
16950,0.28808036,3821.2427,167.90442,9362.853,159562.55
16951,0.28846735,3821.5073,167.91176,9363.581,159562.55
16952,0.28885436,3821.772,167.91911,9364.309,159573.25
16953,0.28877696,3822.0442,167.92647,9365.029,159580.89
16954,0.28854477,3822.3162,167.93382,9365.75,159580.89
16955,0.28869954,3822.5881,167.94118,9366.471,159600.02
16956,0.2880804,3822.8604,167.94853,9367.191,159619.13
16957,0.2865324,3823.147,167.95589,9367.897,159640.48
16958,0.28591323,3823.4412,167.96324,9368.596,159653.98
16959,0.28668717,3823.7427,167.97058,9369.287,159688.22
16960,0.28297204,3824.0369,167.97794,9369.985,159688.22
16961,0.28297204,3824.3088,167.98529,9370.706,159688.22
16962,0.2830494,3824.5808,167.99265,9371.427,159688.22
16963,0.2830494,3824.853,168,9372.147,159698.89
16964,0.27778625,3825.1396,168.00735,9372.853,159723.92
16965,0.27484506,3825.4265,168.01471,9373.559,159723.92
16966,0.27484506,3825.7058,168.02206,9374.272,159723.92
16967,0.27515465,3825.978,168.02942,9374.992,159745.31
16968,0.28049526,3826.272,168.03676,9375.691,159788.92
16969,0.27786365,3826.5957,168.04411,9376.36,159836.75
16970,0.27530944,3826.9192,168.05147,9377.029,159862.11
16971,0.27438068,3827.2573,168.05882,9377.684,159895.31
16972,0.27399367,3827.5808,168.06618,9378.353,159895.31
16973,0.27399367,3827.9043,168.07353,9379.022,159895.31
16974,0.27430326,3828.2354,168.08089,9379.684,159907.89
16975,0.27515468,3828.5808,168.09558,9380.323,159941.08
16976,0.27430332,3828.9265,168.11765,9380.956,159941.08
16977,0.2752321,3829.272,168.13971,9381.588,159955.42
16978,0.27445814,3829.6104,168.16176,9382.228,159955.42
16979,0.27445814,3829.9558,168.17647,9382.867,159978.69
16980,0.27043334,3830.3015,168.19118,9383.508,159989.38
16981,0.26904017,3830.6396,168.20589,9384.154,160003.72
